# El	 r	 dHdphiext_over_Delta_sqr	 d2f01dphi2_over_Delta_sqr	 dHdr_over_Delta_sqr	 df01dr_over_Delta_sqr 
161371538.74161264	0.37	0.0009730152602435228	75280.81743470301	0.005718562219583096	0.19463450423923237
161371538.74161264	0.39	0.001006601950243692	48681.367943846584	0.005637407585059403	0.1756911709446449
161371538.74161264	0.41000000000000003	0.0010389892427424359	31811.728107720333	0.0055108416546006305	0.1581763164111762
161371538.74161264	0.43	0.0010701164355066469	20998.107168151866	0.005344402162255334	0.1420172083483542
161371538.74161264	0.45	0.0010999394127868217	13994.560496070992	0.005143727372548137	0.12714228488239052
161371538.74161264	0.47000000000000003	0.0011284280845768435	9413.214075266651	0.004914425377156831	0.11348126462232147
161371538.74161264	0.49	0.0011555642373447313	6387.404059392115	0.004661966602958513	0.10096521016807425
161371538.74161264	0.51	0.0011813397218601689	4370.394196959676	0.004391597300417084	0.08952660531494555
161371538.74161264	0.53	0.0012057549147087157	3013.843387628234	0.00410827199753338	0.07909946693955772
161371538.74161264	0.55	0.001228817401542547	2093.6716826901948	0.0038166030124594545	0.06961949119240007
161371538.74161264	0.5700000000000001	0.001250540840696633	1464.3853918378502	0.0035208251644191046	0.06102422349598075
161371538.74161264	0.59	0.0012709439749024694	1030.6608635855946	0.00322477384632931	0.05325323840214892
161371538.74161264	0.61	0.0012900497662652825	729.4972701871682	0.0029318746499532033	0.046248315639444294
161371538.74161264	0.63	0.001307884635521294	518.9036096132779	0.002645142781098834	0.03995360092167613
161371538.74161264	0.65	0.0013244777910527913	370.66304780477253	0.002367190576260071	0.03431574299006978
161371538.74161264	0.67	0.0013398606364434682	265.6646822062146	0.0021002415329226167	0.029284001359769468
161371538.74161264	0.6900000000000001	0.0013540662477485922	190.86616934382036	0.00184614939035971	0.024810321954025178
161371538.74161264	0.7100000000000001	0.001367128913344346	137.3012147286621	0.0016064209403282375	0.020849380057918625
161371538.74161264	0.73	0.0013790837303986226	98.76205085257502	0.0013822414006070172	0.01735859175117016
161371538.74161264	0.75	0.0013899662528093779	70.92149648215863	0.0011745013422268483	0.014298096204069004
161371538.74161264	0.77	0.001399812186015176	50.74357247519181	0.0009838243175558047	0.011630712070921232
161371538.74161264	0.79	0.0014086571244717734	36.08492316003888	0.0008105944860409532	0.009321871639400419
161371538.74161264	0.81	0.0014165363278774827	25.423394560585837	0.0006549836736303174	0.0073395365348042085
161371538.74161264	0.8300000000000001	0.0014234845324619108	17.671939113258148	0.0005169774282537759	0.005654098829615515
161371538.74161264	0.85	0.001429535793853555	12.050188521391552	0.00039639974568911156	0.00423827091729319
161371538.74161264	0.87	0.0014347233582354829	7.9952543736913935	0.000292936237220793	0.003066968095747154
161371538.74161264	0.89	0.0014390795586865747	5.099399341595398	0.00020615559291966594	0.0021171846090003634
161371538.74161264	0.91	0.0014426357338025607	3.066232784810735	0.00013552926268219447	0.0013678724301774466
161371538.74161264	0.93	0.001445422165890061	1.6797536425139163	8.044933254756502e-05	0.0007998042857646246
161371538.74161264	0.9500000000000001	0.0014474680362289135	0.7823595620871241	4.0244617492689945e-05	0.00039548321069563885
161371538.74161264	0.97	0.0014488013951036464	0.2591538053081414	1.4195025376354457e-05	0.00013893338758697355
161371538.74161264	0.99	0.001449449144507596	0.026701760409032636	1.5442713345445054e-06	1.5782082533943668e-05
192006585.24830005	0.01	0.0006258199207877276	1557035065.75275	1.8646045598546698e-05	0.8092269977680615
192006585.24830005	0.03	0.0006318748579589011	969439600.0090522	0.00016619712160258616	0.7995883164717653
192006585.24830005	0.05	0.0006438502627831462	591259008.1743714	0.00045287080611111397	0.7812984995066414
192006585.24830005	0.06999999999999999	0.0006614840379492273	355570267.3845393	0.0008627053278843653	0.755258750314538
192006585.24830005	0.09	0.0006843999706996034	212142468.67867404	0.001373833214433304	0.723039524831575
192006585.24830005	0.11	0.000712127272939072	126224804.59676689	0.0019605579174130326	0.6862702508239281
192006585.24830005	0.13	0.0007441247202401249	75207760.53422895	0.002595547047616712	0.6465611668714245
192006585.24830005	0.15000000000000002	0.0007798071659214845	45010891.596211076	0.0032518394785625163	0.6053391163539588
192006585.24830005	0.17	0.0008185717975918825	27118522.248454142	0.0039044534774935755	0.5637795761311041
192006585.24830005	0.19	0.0008598216915658699	16472713.239961674	0.0045314979262505075	0.5227836098444438
192006585.24830005	0.21000000000000002	0.000902984922471096	10098252.56717419	0.0051147927361544845	0.482996082940018
192006585.24830005	0.23	0.0009475284217245935	6251354.241452059	0.005640074972799576	0.444844842020074
192006585.24830005	0.25	0.0009929666500012077	3909244.9711789596	0.006096898701816382	0.4085874826325574
192006585.24830005	0.27	0.0010388657648257764	2469789.2807899336	0.006478336893392923	0.3743561402468377
192006585.24830005	0.29000000000000004	0.001084844274023017	1576414.633977636	0.006780575786201485	0.3421955090783112
192006585.24830005	0.31	0.0011305712180607855	1016425.6304275802	0.0070024676842159435	0.3120925067717044
192006585.24830005	0.33	0.0011757628103106215	661903.7555996384	0.007145084987110261	0.2839979718433904
192006585.24830005	0.35000000000000003	0.001220178272064106	435236.26695492194	0.007211299974624887	0.25784168789390643
192006585.24830005	0.37	0.001263615392977347	288899.5608991467	0.007205402212723043	0.2335422750593572
192006585.24830005	0.39	0.0013059061645697726	193521.30593353228	0.0071327576335162195	0.21101337854053862
192006585.24830005	0.41000000000000003	0.001346912689843729	130776.60500550353	0.006999509060283634	0.19016732725538754
192006585.24830005	0.43	0.0013865234678533036	89125.5860769519	0.006812315948981485	0.17091715169896288
192006585.24830005	0.45	0.0014246500828901582	61233.73590003019	0.006578130424425733	0.1531775959312615
192006585.24830005	0.47000000000000003	0.0014612242861239044	42396.83752225525	0.00630400664110075	0.1368655546611302
192006585.24830005	0.49	0.0014961954353592203	29570.710890681057	0.005996940695329806	0.1219002136358134
192006585.24830005	0.51	0.0015295282495134217	20768.19908727777	0.005663738546286215	0.10820306284525075
192006585.24830005	0.53	0.001561200833449006	14681.089093528793	0.005310909578616708	0.09569787813060705
192006585.24830005	0.55	0.0015912029323410068	10440.998566701239	0.004944583538431066	0.08431071865018944
192006585.24830005	0.5700000000000001	0.0016195343803763734	7466.856513970208	0.004570448612292333	0.07396995785576385
192006585.24830005	0.59	0.0016462037147529204	5366.802730437338	0.004193708422245997	0.06460634860690344
192006585.24830005	0.61	0.001671226931790307	3874.571501107154	0.0038190557067922745	0.05615311412138723
192006585.24830005	0.63	0.0016946263670169328	2807.9080690815535	0.0034506604698649325	0.04854605310642669
192006585.24830005	0.65	0.0017164296852101464	2041.1744777966135	0.003092170421197621	0.04172364712541945
192006585.24830005	0.67	0.0017366689695310297	1487.1660076395578	0.00274672160894289	0.03562715964029399
192006585.24830005	0.6900000000000001	0.001755379901214399	1084.95211994338	0.0024169572588909056	0.030200718606381065
192006585.24830005	0.7100000000000001	0.0017726010228955626	791.6872815042684	0.0021050529800505724	0.0253913768833452
192006585.24830005	0.73	0.0017883730797207198	577.057071388815	0.0018127466667832851	0.021149147171378672
192006585.24830005	0.75	0.0018027384330506176	419.4858361323681	0.0015413716144816654	0.017427010221853667
192006585.24830005	0.77	0.0018157405419435486	303.5301752867385	0.0012918915607143754	0.01418089670981276
192006585.24830005	0.79	0.0018274235078033529	218.0759531207335	0.0010649365589218852	0.01136964443590686
192006585.24830005	0.81	0.0018378316776725035	155.08338569395076	0.0008608387805870459	0.008954933320947048
192006585.24830005	0.8300000000000001	0.001847009301700952	108.70837307352028	0.0006796675190909684	0.006901201302685398
192006585.24830005	0.85	0.0018550002403674595	74.68365563784337	0.0005212628306207605	0.005175544163280256
192006585.24830005	0.87	0.0018618477170925854	49.880557734435214	0.0003852673921570118	0.003747603401484585
192006585.24830005	0.89	0.0018675941119799993	31.996915832761655	0.00027115628268321396	0.002589442781912402
192006585.24830005	0.91	0.0018722807925548191	19.333722644049704	0.00017826450119701005	0.0016754245785600913
192006585.24830005	0.93	0.00187594797753708	10.63449221786123	0.0001058121245845638	0.0009820635632089593
192006585.24830005	0.9500000000000001	0.0018786346298899175	4.969197051759154	5.29270810515006e-05	0.00048793336633104196
192006585.24830005	0.97	0.0018803783756082691	1.6500695791901243	1.866557226653137e-05	0.00017342780192773763
192006585.24830005	0.99	0.0018812154449591853	0.1702997463543653	2.0302213077635697e-06	2.0869564042986223e-05
228457440.92298228	0.01	0.0008934360459628039	2259595929.3313975	2.0812787369041297e-05	0.9211532225525786
228457440.92298228	0.03	0.0009000298376524048	1481420561.381518	0.0001858037165016172	0.9116574160059909
228457440.92298228	0.05	0.0009131021512572285	954948269.4730972	0.0005078635883742104	0.8934441825518689
228457440.92298228	0.06999999999999999	0.0009324266641958644	608245512.8371345	0.0009717928730585386	0.8672539622888508
228457440.92298228	0.09	0.0009576744633548228	384603633.33513165	0.0015563209641781181	0.8343967680631449
228457440.92298228	0.11	0.0009884266361225625	242416911.68069237	0.0022357224381629928	0.7962964387765953
228457440.92298228	0.13	0.0010241905015194906	152820825.54005	0.002981645898498024	0.754433255966605
228457440.92298228	0.15000000000000002	0.0010644184961877612	96605488.31766249	0.0037649471408513864	0.710203347765376
228457440.92298228	0.17	0.001108528304078307	61356602.065546274	0.004557342974212383	0.6648409442010527
228457440.92298228	0.19	0.0011559226383583139	39206994.64980025	0.005332754459364371	0.6193713657858516
228457440.92298228	0.21000000000000002	0.0012060072155245963	25230384.64529147	0.006068273579777549	0.5745992818262949
228457440.92298228	0.23	0.0012582058477957371	16361183.242783561	0.006744749069462462	0.5311209500850071
228457440.92298228	0.25	0.0013119720885826937	10695509.889434122	0.0073470333423965506	0.48935127878866214
228457440.92298228	0.27	0.0013667973576618245	7049695.13847717	0.007863958444708222	0.4495571017887066
228457440.92298228	0.29000000000000004	0.0014222158514506666	4685423.802358177	0.008288116391179682	0.4118906239508381
228457440.92298228	0.31	0.001477806771320862	3139942.6470333654	0.008615513543025567	0.3764193745983066
228457440.92298228	0.33	0.0015331944890710008	2121493.2130041886	0.008845155998911836	0.3431510018295791
228457440.92298228	0.35000000000000003	0.0015880472495219263	1444900.0686563195	0.00897860832443012	0.31205259651729633
228457440.92298228	0.37	0.0016420749279459606	991793.9844930524	0.009019554518722377	0.2830650236884926
228457440.92298228	0.39	0.0016950262511598896	685946.1621805731	0.008973379377595082	0.2561130976938837
228457440.92298228	0.41000000000000003	0.0017466857810384355	477891.99470157723	0.008846780641793292	0.2311125190989039
228457440.92298228	0.43	0.0017968708625063525	335287.5600690021	0.008647417138369883	0.20797441932038
228457440.92298228	0.45	0.0018454286610063038	236821.58897246778	0.008383594909129556	0.18660821951391177
228457440.92298228	0.47000000000000003	0.0018922333576706439	168345.35530838044	0.00806399144785882	0.16692335481814746
228457440.92298228	0.49	0.0019371835316470485	120394.90023000118	0.007697417127118563	0.14883027159676293
228457440.92298228	0.51	0.001980199734703188	86593.17380469214	0.00729261232005931	0.1322409850868797
228457440.92298228	0.53	0.002021222249632953	62612.113347961764	0.006858078379629692	0.1170693906182553
228457440.92298228	0.55	0.0020602090177894708	45493.54988276903	0.0064019403960425564	0.1032314514890931
228457440.92298228	0.5700000000000001	0.002097133719608981	33201.69311847244	0.005931839452698927	0.0906453363072929
228457440.92298228	0.59	0.0021319839932147245	24326.133145575328	0.005454851922891725	0.07923154449908992
228457440.92298228	0.61	0.002164759778693373	17883.357816130054	0.004977433199114741	0.06891303658056057
228457440.92298228	0.63	0.002195471778470566	13183.199580558581	0.004505383135734597	0.05961537219429882
228457440.92298228	0.65	0.0022241400268084733	9738.368710990919	0.004043830426727147	0.05126685175209381
228457440.92298228	0.67	0.002250792563534332	7202.770807964733	0.0035972331412134307	0.04379865415700912
228457440.92298228	0.6900000000000001	0.002275464208570112	5329.181087596552	0.003169392702190269	0.0371449625782406
228457440.92298228	0.7100000000000001	0.0022981954346929204	3940.019165882826	0.0027634787150504865	0.031243071081191703
228457440.92298228	0.73	0.002319031336306322	2907.047251480517	0.0023820622240294403	0.02603346660736718
228457440.92298228	0.75	0.00233802069194871	2137.183136377685	0.0020271551854697234	0.02145988281588628
228457440.92298228	0.77	0.0023552151179440633	1562.5292345571302	0.0017002541850035758	0.017469324088624557
228457440.92298228	0.79	0.002370668310114933	1133.3255200112503	0.0014023866787922354	0.014012059796837648
228457440.92298228	0.81	0.0023844353699285065	812.9417022159516	0.0011341582957839333	0.011041590181515286
228457440.92298228	0.8300000000000001	0.0023965722109096496	574.2998443813515	0.0008957999889011953	0.008514586350565689
228457440.92298228	0.85	0.0024071350406779254	397.3056963041195	0.000687214060541779	0.0063908071883329205
228457440.92298228	0.87	0.002416179913586893	266.9952350234548	0.0005080183061128425	0.0046329976253074
228457440.92298228	0.89	0.002423762348679237	172.1909103156837	0.0003575877149843521	0.003206768786951855
228457440.92298228	0.91	0.0024299370075218756	104.52298456984886	0.00023509333932096073	0.002080473372802878
228457440.92298228	0.93	0.0024347574264551044	57.71371183870795	0.00013953808717869547	0.0012250497708631194
228457440.92298228	0.9500000000000001	0.002438275797851676	27.051631820126385	6.97893179150095e-05	0.0006139259608490847
228457440.92298228	0.97	0.0024405427951425325	9.004113544113261	2.460821656043658e-05	0.0002227426576490483
228457440.92298228	0.99	0.0024416074365873745	0.9308458725456392	2.6760016350438505e-06	2.9500875990499257e-05
271828188.8383306	0.01	0.001259416557316921	3236621318.525383	2.3112748189179724e-05	1.0353043437342992
271828188.8383306	0.03	0.0012666256436620327	2222222609.4985933	0.00020660347333652563	1.0262528374059876
271828188.8383306	0.05	0.0012809453185281575	1504726528.8898427	0.0005661563068941181	1.0087323495079303
271828188.8383306	0.06999999999999999	0.0013021810420556018	1008534017.5057106	0.0010873759070653074	0.9833182368046259
